timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-04-12T00:00:00Z,XRPUSDT,trade,rebalance,21274.286577657556,0.18820000000000001,4003.8207339151522,0,0,2.001910366957576,1.000955183478788,,
2020-04-12T00:00:00Z,XTZUSDT,trade,rebalance,167.8949538884865,1.978,332.09621879142628,0,0,0.16604810939571313,0.083024054697856564,,
2020-04-12T00:00:00Z,ZECUSDT,trade,rebalance,105.41351333900661,36.219999999999999,3818.0774531388192,0,0,1.9090387265694095,0.95451936328470477,,
2020-04-15T00:00:00Z,ATOMUSDT,trade,rebalance,1736.2438435585516,2.3610000000000002,4099.2717146417408,0,0,2.0496358573208706,1.0248179286604353,,
2020-04-15T00:00:00Z,BCHUSDT,trade,rebalance,-0.75526742488478849,223.18000000000001,-168.56058388578711,0,0,0.084280291942893548,0.042140145971446774,,
2020-04-15T00:00:00Z,BNBUSDT,trade,rebalance,256.3499491573491,15.589,3996.2393574139151,0,0,1.9981196787069573,0.99905983935347864,,
2020-04-15T00:00:00Z,EOSUSDT,trade,rebalance,-27.090476593793483,2.4649999999999999,-66.77802480370093,0,0,0.033389012401850465,0.016694506200925233,,
2020-04-15T00:00:00Z,ETCUSDT,trade,rebalance,-3.2758798463951284,5.2460000000000004,-17.185265674188845,0,0,0.0085926328370944226,0.0042963164185472113,,
2020-04-15T00:00:00Z,ETHUSDT,trade,rebalance,-0.025750239125397201,158.41999999999999,-4.0793528822454244,0,0,0.002039676441122712,0.001019838220561356,,
2020-04-15T00:00:00Z,LINKUSDT,trade,rebalance,13.727602247887944,3.2480000000000002,44.587252101140045,0,0,0.022293626050570024,0.011146813025285012,,
2020-04-15T00:00:00Z,LTCUSDT,trade,rebalance,-97.17340320676108,41.210000000000001,-4004.5159461506241,0,0,2.0022579730753121,1.001128986537656,,
2020-04-15T00:00:00Z,ONTUSDT,trade,rebalance,-4898.0965553949409,0.38740000000000002,-1897.5226055600001,0,0,0.94876130278000004,0.47438065139000002,,
2020-04-15T00:00:00Z,TRXUSDT,trade,rebalance,-314537.95512038528,0.012460000000000001,-3919.1429208000004,0,0,1.9595714604000001,0.97978573020000004,,
2020-04-15T00:00:00Z,XLMUSDT,trade,rebalance,2786.3622570650186,0.048000000000000001,133.74538833912089,0,0,0.066872694169560445,0.033436347084780223,,
2020-04-15T00:00:00Z,XMRUSDT,trade,rebalance,73.953400305904651,54.060000000000002,3997.9208205372056,0,0,1.9989604102686029,0.99948020513430147,,
2020-04-15T00:00:00Z,XRPUSDT,trade,rebalance,-21274.286577657556,0.186,-3957.0173034443055,0,0,1.9785086517221526,0.98925432586107631,,
2020-04-15T00:00:00Z,XTZUSDT,trade,rebalance,28.646780283386079,1.946,55.74663443146931,0,0,0.027873317215734654,0.013936658607867327,,
2020-04-18T00:00:00Z,ADAUSDT,trade,rebalance,-78391.53165879265,0.034290000000000001,-2688.0456205800001,0,0,1.34402281029,0.67201140514500002,,
2020-04-18T00:00:00Z,BCHUSDT,trade,rebalance,0.64504002669113447,232.09,149.70733979474539,0,0,0.074853669897372702,0.037426834948686351,,
2020-04-18T00:00:00Z,BNBUSDT,trade,rebalance,0.14703527148714102,15.609999999999999,2.2952205879142711,0,0,0.0011476102939571354,0.0005738051469785677,,
2020-04-18T00:00:00Z,EOSUSDT,trade,rebalance,1623.6501870011487,2.6139999999999999,4244.2215888210021,0,0,2.1221107944105011,1.0610553972052506,,
2020-04-18T00:00:00Z,ETCUSDT,trade,rebalance,17.30526960181237,5.3680000000000003,92.894687222528802,0,0,0.046447343611264395,0.023223671805632198,,
2020-04-18T00:00:00Z,ETHUSDT,trade,rebalance,-1.7655626527898711,170.56,-301.13436605984043,0,0,0.15056718302992023,0.075283591514960113,,
2020-04-18T00:00:00Z,LINKUSDT,trade,rebalance,-68.600271548162027,3.4529999999999998,-236.87673765580348,0,0,0.11843836882790174,0.059219184413950868,,
2020-04-18T00:00:00Z,LTCUSDT,trade,rebalance,2.0551830062597958,42.159999999999997,86.646515543912983,0,0,0.043323257771956489,0.021661628885978244,,
2020-04-18T00:00:00Z,NEOUSDT,trade,rebalance,-460.52467524601155,7.4589999999999996,-3435.0535526600002,0,0,1.7175267763300002,0.85876338816500009,,
2020-04-18T00:00:00Z,ONTUSDT,trade,rebalance,211.442306538087,0.40550000000000003,85.739855301194282,0,0,0.042869927650597141,0.02143496382529857,,
2020-04-18T00:00:00Z,TRXUSDT,trade,rebalance,314537.95512038528,0.012869999999999999,4048.1034823993582,0,0,2.0240517411996795,1.0120258705998397,,
2020-04-18T00:00:00Z,XLMUSDT,trade,rebalance,-833.94330095579789,0.048529999999999997,-40.471268395384868,0,0,0.020235634197692434,0.010117817098846217,,
2020-04-18T00:00:00Z,XMRUSDT,trade,rebalance,-73.953400305904651,56.189999999999998,-4155.4415631887823,0,0,2.0777207815943912,1.0388603907971956,,
2020-04-18T00:00:00Z,XTZUSDT,trade,rebalance,-134.65486248113143,2.0859999999999999,-280.89004313564016,0,0,0.14044502156782007,0.070222510783910036,,
2020-04-18T00:00:00Z,ZECUSDT,trade,rebalance,99.162116671576115,40.340000000000003,4000.1997865313806,0,0,2.0000998932656904,1.0000499466328452,,
2020-04-21T00:00:00Z,ADAUSDT,trade,rebalance,78391.53165879265,0.033950000000000001,2661.3924998160105,0,0,1.3306962499080053,0.66534812495400264,,
2020-04-21T00:00:00Z,BCHUSDT,trade,rebalance,-1.1831871550354762,219.12,-259.25996941137356,0,0,0.12962998470568676,0.064814992352843381,,
2020-04-21T00:00:00Z,BNBUSDT,trade,rebalance,13.612805049416693,14.923999999999999,203.15750255749472,0,0,0.10157875127874735,0.050789375639373677,,
2020-04-21T00:00:00Z,DASHUSDT,trade,rebalance,54.494527771364645,74.370000000000005,4052.7580303563891,0,0,2.0263790151781946,1.0131895075890973,,
2020-04-21T00:00:00Z,ETCUSDT,trade,rebalance,745.87812806998454,5.2199999999999998,3893.483828525319,0,0,1.9467419142626596,0.97337095713132982,,
2020-04-21T00:00:00Z,ETHUSDT,trade,rebalance,0.28404867533285127,170.19,48.342244054897961,0,0,0.02417112202744898,0.01208556101372449,,
2020-04-21T00:00:00Z,IOTAUSDT,trade,rebalance,-22275.622064483454,0.14810000000000001,-3299.0196277499999,0,0,1.649509813875,0.82475490693749998,,
2020-04-21T00:00:00Z,LINKUSDT,trade,rebalance,16.250579630743914,3.431,55.755738713082373,0,0,0.027877869356541185,0.013938934678270593,,
2020-04-21T00:00:00Z,LTCUSDT,trade,rebalance,-5.5868894774115319,40.189999999999998,-224.53708809716946,0,0,0.11226854404858473,0.056134272024292366,,
2020-04-21T00:00:00Z,NEOUSDT,trade,rebalance,-101.27156591042882,7.2009999999999996,-729.25654612099788,0,0,0.36462827306049894,0.18231413653024947,,
2020-04-21T00:00:00Z,ONTUSDT,trade,rebalance,-306.52209287017467,0.39729999999999999,-121.78122749732039,0,0,0.060890613748660193,0.030445306874330096,,
2020-04-21T00:00:00Z,QTUMUSDT,trade,rebalance,-2223.1570326203209,1.3089999999999999,-2910.1125557,0,0,1.45505627785,0.72752813892500001,,
2020-04-21T00:00:00Z,XLMUSDT,trade,rebalance,-740.77163711478352,0.049399999999999999,-36.594118873470308,0,0,0.018297059436735152,0.0091485297183675762,,
2020-04-21T00:00:00Z,XTZUSDT,trade,rebalance,-1922.5538294381124,2.1280000000000001,-4091.1945490443036,0,0,2.045597274522152,1.022798637261076,,
2020-04-21T00:00:00Z,ZECUSDT,trade,rebalance,-2.5488279628281418,41.920000000000002,-106.84686820175571,0,0,0.053423434100877853,0.026711717050438927,,
2020-04-24T00:00:00Z,BCHUSDT,trade,rebalance,1.2558839228172474,237.59999999999999,298.39802006137796,0,0,0.149199010030689,0.0745995050153445,,
2020-04-24T00:00:00Z,BNBUSDT,trade,rebalance,-270.10978947825294,16.055,-4336.6126700733512,0,0,2.1683063350366756,1.0841531675183378,,
2020-04-24T00:00:00Z,DASHUSDT,trade,rebalance,-4.1398144478123129,81.370000000000005,-336.85670161848793,0,0,0.16842835080924395,0.084214175404621977,,
2020-04-24T00:00:00Z,ETHUSDT,trade,rebalance,-1.7340619445542311,185.53999999999999,-321.73785319259201,0,0,0.16086892659629601,0.080434463298148004,,
2020-04-24T00:00:00Z,IOSTUSDT,trade,rebalance,-870099.42246644711,0.0033379999999999998,-2904.3918721930004,0,0,1.4521959360965002,0.72609796804825011,,
2020-04-24T00:00:00Z,IOTAUSDT,trade,rebalance,12383.642295340049,0.1588,1966.5223964999998,0,0,0.98326119824999991,0.49163059912499996,,
2020-04-24T00:00:00Z,LINKUSDT,trade,rebalance,-88.653179832581145,3.762,-333.51326253017027,0,0,0.16675663126508514,0.083378315632542568,,
2020-04-24T00:00:00Z,LTCUSDT,trade,rebalance,5.4803596558353149,43,235.65546520091854,0,0,0.11782773260045926,0.058913866300229628,,
2020-04-24T00:00:00Z,NEOUSDT,trade,rebalance,41.557381985503071,7.8570000000000002,326.51635026009762,0,0,0.16325817513004881,0.081629087565024405,,
2020-04-24T00:00:00Z,ONTUSDT,trade,rebalance,574.97753523119718,0.42620000000000002,245.05542551553626,0,0,0.12252771275776814,0.061263856378884068,,
2020-04-24T00:00:00Z,QTUMUSDT,trade,rebalance,-723.41726301346398,1.389,-1004.8265783257015,0,0,0.50241328916285077,0.25120664458142539,,
2020-04-24T00:00:00Z,XLMUSDT,trade,rebalance,-15790.926787678269,0.062089999999999999,-980.45864424694366,0,0,0.49022932212347187,0.24511466106173593,,
2020-04-24T00:00:00Z,XTZUSDT,trade,rebalance,1637.618735553516,2.496,4087.496363941576,0,0,2.0437481819707877,1.0218740909853938,,
2020-04-24T00:00:00Z,ZECUSDT,trade,rebalance,-4.5328431722850837,44.5,-201.71152116668623,0,0,0.10085576058334311,0.050427880291671556,,
2020-04-27T00:00:00Z,ADAUSDT,trade,rebalance,87940.745157727972,0.045960000000000001,4041.7566474491778,0,0,2.0208783237245886,1.0104391618622943,,
2020-04-27T00:00:00Z,BCHUSDT,trade,rebalance,0.83560398045029771,246.59,206.05158553923891,0,0,0.10302579276961947,0.051512896384809735,,
2020-04-27T00:00:00Z,DASHUSDT,trade,rebalance,-2.2429841722044799,84.090000000000003,-188.61253904067473,0,0,0.094306269520337369,0.047153134760168684,,
2020-04-27T00:00:00Z,EOSUSDT,trade,rebalance,-1475.0933617961653,2.7389999999999999,-4040.2807179596966,0,0,2.0201403589798481,1.0100701794899241,,
2020-04-27T00:00:00Z,ETHUSDT,trade,rebalance,-22.049786140030065,197.46000000000001,-4353.9507712103368,0,0,2.1769753856051683,1.0884876928025842,,
2020-04-27T00:00:00Z,IOSTUSDT,trade,rebalance,-260524.55761615559,0.0035829999999999998,-933.45948993868546,0,0,0.46672974496934277,0.23336487248467139,,
2020-04-27T00:00:00Z,IOTAUSDT,trade,rebalance,9608.7452351872871,0.1762,1693.06091044,0,0,0.84653045521999992,0.42326522760999996,,
2020-04-27T00:00:00Z,LINKUSDT,trade,rebalance,-4.6569154617543518,3.7229999999999999,-17.33769626411145,0,0,0.0086688481320557256,0.0043344240660278628,,
2020-04-27T00:00:00Z,LTCUSDT,trade,rebalance,4.5684163528208472,44.579999999999998,203.66000100875337,0,0,0.10183000050437668,0.050915000252188342,,
2020-04-27T00:00:00Z,NEOUSDT,trade,rebalance,520.2388591709373,8.6379999999999999,4493.8232655185566,0,0,2.2469116327592782,1.1234558163796391,,
2020-04-27T00:00:00Z,ONTUSDT,trade,rebalance,9604.5129102867122,0.49320000000000003,4736.9457673534071,0,0,2.3684728836767035,1.1842364418383517,,
2020-04-27T00:00:00Z,QTUMUSDT,trade,rebalance,311.60622946709145,1.5349999999999999,478.31556223198538,0,0,0.2391577811159927,0.11957889055799635,,
2020-04-27T00:00:00Z,XLMUSDT,trade,rebalance,-730.93621845108282,0.061890000000000001,-45.23764255993752,0,0,0.022618821279968761,0.01130941063998438,,
2020-04-27T00:00:00Z,XRPUSDT,trade,rebalance,-20566.596576177351,0.1961,-4033.1095885883788,0,0,2.0165547942941893,1.0082773971470946,,
2020-04-27T00:00:00Z,XTZUSDT,trade,rebalance,-177.46994401110919,2.7669999999999999,-491.05933507873914,0,0,0.24552966753936958,0.12276483376968479,,
2020-04-27T00:00:00Z,ZECUSDT,trade,rebalance,-1.5860329134438302,44.659999999999997,-70.832229914401452,0,0,0.035416114957200727,0.017708057478600363,,
2020-04-30T00:00:00Z,ADAUSDT,trade,rebalance,-9739.4454537108977,0.051520000000000003,-501.77622977518547,0,0,0.25088811488759277,0.12544405744379639,,
2020-04-30T00:00:00Z,BCHUSDT,trade,rebalance,0.78802119342576837,258.06,203.35674917545379,0,0,0.1016783745877269,0.050839187293863448,,
2020-04-30T00:00:00Z,BTCUSDT,trade,rebalance,0.45817610773843831,8784.0499999999993,4024.6418391798288,0,0,2.0123209195899143,1.0061604597949572,,
2020-04-30T00:00:00Z,DASHUSDT,trade,rebalance,-48.111729151347852,85.480000000000004,-4112.5906078572143,0,0,2.0562953039286072,1.0281476519643036,,
2020-04-30T00:00:00Z,EOSUSDT,trade,rebalance,137.17196445165882,3.0110000000000001,413.02478496394474,0,0,0.20651239248197234,0.10325619624098617,,
2020-04-30T00:00:00Z,ETHUSDT,trade,rebalance,18.676272969684604,215.5,4024.7368249670321,0,0,2.0123684124835157,1.0061842062417579,,
2020-04-30T00:00:00Z,IOSTUSDT,trade,rebalance,104273.1538277684,0.0039329999999999999,410.10631400461313,0,0,0.20505315700230659,0.10252657850115329,,
2020-04-30T00:00:00Z,IOTAUSDT,trade,rebalance,283.23453395611796,0.186,52.681623315837939,0,0,0.026340811657918971,0.013170405828959486,,
2020-04-30T00:00:00Z,LINKUSDT,trade,rebalance,-1085.1856959583886,3.8959999999999999,-4227.8834714538816,0,0,2.1139417357269408,1.0569708678634704,,
2020-04-30T00:00:00Z,LTCUSDT,trade,rebalance,8.2173293829033156,48.840000000000003,401.33436706099798,0,0,0.20066718353049898,0.10033359176524949,,
2020-04-30T00:00:00Z,NEOUSDT,trade,rebalance,-437.18194819893444,9.2270000000000003,-4033.8778360315682,0,0,2.0169389180157844,1.0084694590078922,,
2020-04-30T00:00:00Z,QTUMUSDT,trade,rebalance,170.73375668355402,1.633,278.80822466424371,0,0,0.13940411233212185,0.069702056166060927,,
2020-04-30T00:00:00Z,XLMUSDT,trade,rebalance,-9514.5413854255676,0.072169999999999998,-686.66445178616323,0,0,0.3433322258930816,0.1716661129465408,,
2020-04-30T00:00:00Z,XMRUSDT,trade,rebalance,60.681386147318968,66.370000000000005,4027.4235985975602,0,0,2.0137117992987803,1.0068558996493902,,
2020-04-30T00:00:00Z,XRPUSDT,trade,rebalance,20566.596576177351,0.2266,4660.3907841617875,0,0,2.3301953920808938,1.1650976960404469,,
2020-04-30T00:00:00Z,XTZUSDT,trade,rebalance,-89.9532076844107,2.9380000000000002,-264.28252417679863,0,0,0.13214126208839932,0.066070631044199662,,
2020-04-30T00:00:00Z,ZECUSDT,trade,rebalance,-90.494412623019059,47.109999999999999,-4263.191778670428,0,0,2.1315958893352143,1.0657979446676071,,
2020-05-03T00:00:00Z,ADAUSDT,trade,rebalance,798.48493641057576,0.051040000000000002,40.754671154395787,0,0,0.020377335577197894,0.010188667788598947,,
2020-05-03T00:00:00Z,BCHUSDT,trade,rebalance,0.19539730551495893,261.25999999999999,51.049500038838168,0,0,0.025524750019419083,0.012762375009709542,,
2020-05-03T00:00:00Z,BTCUSDT,trade,rebalance,-0.010274960479693396,8975.1800000000003,-92.219619798134573,0,0,0.046109809899067281,0.02305490494953364,,
2020-05-03T00:00:00Z,EOSUSDT,trade,rebalance,1337.9213973445064,2.944,3938.8405937822267,0,0,1.9694202968911134,0.98471014844555671,,
2020-05-03T00:00:00Z,ETHUSDT,trade,rebalance,0.11519964431008489,213.99000000000001,24.651571885915068,0,0,0.012325785942957536,0.0061628929714787678,,
2020-05-03T00:00:00Z,IOSTUSDT,trade,rebalance,4386.4575046097161,0.0039389999999999998,17.278256110657672,0,0,0.0086391280553288364,0.0043195640276644182,,
2020-05-03T00:00:00Z,IOTAUSDT,trade,rebalance,-10455.412976698015,0.19139999999999999,-2001.1660437399999,0,0,1.0005830218699998,0.50029151093499991,,
2020-05-03T00:00:00Z,LINKUSDT,trade,rebalance,-1052.5302313768129,3.8180000000000001,-4018.5604233966719,0,0,2.0092802116983357,1.0046401058491679,,
2020-05-03T00:00:00Z,LTCUSDT,trade,rebalance,0.7675499296921231,49.240000000000002,37.794158538040143,0,0,0.018897079269020071,0.0094485396345100354,,
2020-05-03T00:00:00Z,NEOUSDT,trade,rebalance,311.97130239528082,9.2390000000000008,2882.3028628299999,0,0,1.441151431415,0.72057571570750001,,
2020-05-03T00:00:00Z,QTUMUSDT,trade,rebalance,17.50807908022125,1.647,28.835806245124399,0,0,0.014417903122562199,0.0072089515612810996,,
2020-05-03T00:00:00Z,XLMUSDT,trade,rebalance,-2485.136160628339,0.075560000000000002,-187.77688829707731,0,0,0.093888444148538655,0.046944222074269328,,
2020-05-03T00:00:00Z,XMRUSDT,trade,rebalance,1.5915368534744445,64.540000000000006,102.71778852324066,0,0,0.051358894261620332,0.025679447130810166,,
2020-05-03T00:00:00Z,XTZUSDT,trade,rebalance,47.770258065188038,2.8370000000000002,135.52422213093848,0,0,0.067762111065469241,0.033881055532734621,,
2020-05-06T00:00:00Z,ADAUSDT,trade,rebalance,2548.9521288645192,0.049459999999999997,126.07117229363911,0,0,0.063035586146819561,0.031517793073409781,,
2020-05-06T00:00:00Z,ATOMUSDT,trade,rebalance,-1492.3244971057547,2.7069999999999999,-4039.7224136652781,0,0,2.0198612068326391,1.0099306034163196,,
2020-05-06T00:00:00Z,BCHUSDT,trade,rebalance,-0.90984435920384676,247.05000000000001,-224.77704894131034,0,0,0.11238852447065517,0.056194262235327586,,
2020-05-06T00:00:00Z,BTCUSDT,trade,rebalance,-0.0012684351692200391,9022.7600000000002,-11.444786107431799,0,0,0.005722393053715899,0.0028611965268579495,,
2020-05-06T00:00:00Z,EOSUSDT,trade,rebalance,-1454.2566013577905,2.7719999999999998,-4031.1992989637947,0,0,2.0155996494818975,1.0077998247409488,,
2020-05-06T00:00:00Z,ETCUSDT,trade,rebalance,560.64953489561549,7.1950000000000003,4033.8734035739535,0,0,2.0169367017869768,1.0084683508934884,,
2020-05-06T00:00:00Z,ETHUSDT,trade,rebalance,-18.791472613994689,205.36000000000001,-3859.0168160099497,0,0,1.9295084080049749,0.96475420400248746,,
2020-05-06T00:00:00Z,IOSTUSDT,trade,rebalance,-67656.190485833213,0.003699,-250.26024860709705,0,0,0.12513012430354853,0.062565062151774264,,
2020-05-06T00:00:00Z,IOTAUSDT,trade,rebalance,8871.3068525053295,0.18759999999999999,1664.2571655299998,0,0,0.8321285827649999,0.41606429138249995,,
2020-05-06T00:00:00Z,LINKUSDT,trade,rebalance,1052.5302313768129,3.6850000000000001,3878.5739026235556,0,0,1.9392869513117776,0.96964347565588882,,
2020-05-06T00:00:00Z,LTCUSDT,trade,rebalance,81.671454356661215,46.579999999999998,3804.2563439332794,0,0,1.9021281719666396,0.95106408598331982,,
2020-05-06T00:00:00Z,NEOUSDT,trade,rebalance,125.21064580365362,9.0980000000000008,1139.1664555216407,0,0,0.56958322776082038,0.28479161388041019,,
2020-05-06T00:00:00Z,ONTUSDT,trade,rebalance,-6900.9087949074074,0.47520000000000001,-3279.31185934,0,0,1.6396559296700002,0.81982796483500009,,
2020-05-06T00:00:00Z,QTUMUSDT,trade,rebalance,-158.34382485072274,1.546,-244.79955321921736,0,0,0.12239977660960867,0.061199888304804335,,
2020-05-06T00:00:00Z,TRXUSDT,trade,rebalance,253443.86779806082,0.015900000000000001,4029.7574979891674,0,0,2.0148787489945836,1.0074393744972918,,
2020-05-06T00:00:00Z,XLMUSDT,trade,rebalance,2653.2967398524561,0.071999999999999995,191.03736526937683,0,0,0.095518682634688407,0.047759341317344203,,
2020-05-06T00:00:00Z,XMRUSDT,trade,rebalance,-62.272923000793412,60.280000000000001,-3753.8117984878268,0,0,1.8769058992439136,0.9384529496219568,,
2020-05-06T00:00:00Z,XTZUSDT,trade,rebalance,46.407362944910119,2.7549999999999999,127.85228491322738,0,0,0.063926142456613683,0.031963071228306841,,
2020-05-09T00:00:00Z,ADAUSDT,trade,rebalance,-4432.8930594125995,0.052060000000000002,-230.77641267301993,0,0,0.11538820633650997,0.057694103168254983,,
2020-05-09T00:00:00Z,ATOMUSDT,trade,rebalance,1492.3244971057547,2.8149999999999999,4200.8934593526992,0,0,2.1004467296763498,1.0502233648381749,,
2020-05-09T00:00:00Z,BATUSDT,trade,rebalance,17567.834230626577,0.2273,3993.168720621421,0,0,1.9965843603107103,0.99829218015535515,,
2020-05-09T00:00:00Z,BCHUSDT,trade,rebalance,0.91307566216294411,260.67000000000002,238.01143285601466,0,0,0.11900571642800732,0.059502858214003661,,
2020-05-09T00:00:00Z,BTCUSDT,trade,rebalance,-0.03758841468041102,9809.6299999999992,-368.72844030140033,0,0,0.18436422015070017,0.092182110075350085,,
2020-05-09T00:00:00Z,EOSUSDT,trade,rebalance,-2.1886460832329249,2.7559999999999998,-6.0319086053899404,0,0,0.0030159543026949702,0.0015079771513474851,,
2020-05-09T00:00:00Z,ETCUSDT,trade,rebalance,-560.64953489561549,7.1520000000000001,-4009.7654735734423,0,0,2.0048827367867212,1.0024413683933606,,
2020-05-09T00:00:00Z,IOSTUSDT,trade,rebalance,44731.091325205169,0.0038440000000000002,171.94631505408867,0,0,0.085973157527044333,0.042986578763522167,,
2020-05-09T00:00:00Z,IOTAUSDT,trade,rebalance,1584.1061241926855,0.2026,320.93990076143808,0,0,0.16046995038071904,0.08023497519035952,,
2020-05-09T00:00:00Z,LINKUSDT,trade,rebalance,-1054.705432001399,3.8029999999999999,-4011.0447579013203,0,0,2.0055223789506602,1.0027611894753301,,
2020-05-09T00:00:00Z,LTCUSDT,trade,rebalance,-84.049091001680324,47.719999999999999,-4010.8226226001848,0,0,2.0054113113000924,1.0027056556500462,,
2020-05-09T00:00:00Z,NEOUSDT,trade,rebalance,353.7612113374401,11.291,3994.3178372110365,0,0,1.9971589186055181,0.99857945930275904,,
2020-05-09T00:00:00Z,ONTUSDT,trade,rebalance,6900.9087949074074,0.51649999999999996,3564.3193925696755,0,0,1.7821596962848376,0.89107984814241881,,
2020-05-09T00:00:00Z,QTUMUSDT,trade,rebalance,185.12098954694105,1.6579999999999999,306.93060066882822,0,0,0.15346530033441411,0.076732650167207053,,
2020-05-09T00:00:00Z,TRXUSDT,trade,rebalance,-6987.3930752844317,0.016310000000000002,-113.96438105788909,0,0,0.056982190528944543,0.028491095264472271,,
2020-05-09T00:00:00Z,XLMUSDT,trade,rebalance,-723.09447774739965,0.072609999999999994,-52.503890029238683,0,0,0.026251945014619343,0.013125972507309671,,
2020-05-09T00:00:00Z,XTZUSDT,trade,rebalance,-1464.3732048680943,2.7559999999999998,-4035.8125526164677,0,0,2.0179062763082336,1.0089531381541168,,
2020-05-12T00:00:00Z,ADAUSDT,trade,rebalance,6389.8129256763059,0.047829999999999998,305.62475223509767,0,0,0.15281237611754883,0.076406188058774416,,
