timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-08-27T00:00:00Z,ZILUSDT,trade,rebalance,189964.19760167663,0.022440000000000002,4262.7965941816237,0,0,2.1313982970908119,1.0656991485454059,,
2020-08-30T00:00:00Z,ADAUSDT,trade,rebalance,-34872.1107909887,0.11631,-4055.9752060998953,0,0,2.0279876030499477,1.0139938015249739,,
2020-08-30T00:00:00Z,ATOMUSDT,trade,rebalance,557.33832093543265,7.2770000000000001,4055.7509614471433,0,0,2.0278754807235715,1.0139377403617857,,
2020-08-30T00:00:00Z,ETCUSDT,trade,rebalance,-624.56149112847902,6.492,-4054.6532004060859,0,0,2.0273266002030428,1.0136633001015214,,
2020-08-30T00:00:00Z,IOTAUSDT,trade,rebalance,11069.259517720568,0.36649999999999999,4056.8836132445881,0,0,2.0284418066222942,1.0142209033111471,,
2020-08-30T00:00:00Z,KNCUSDT,trade,rebalance,-2453.2607035682877,1.65404,-4057.7913341300905,0,0,2.0288956670650453,1.0144478335325227,,
2020-08-30T00:00:00Z,LTCUSDT,trade,rebalance,71.143699761240882,57.009999999999998,4055.9023233883427,0,0,2.0279511616941712,1.0139755808470856,,
2020-08-30T00:00:00Z,NEOUSDT,trade,rebalance,191.78570794838825,21.126000000000001,4051.6648661176505,0,0,2.0258324330588255,1.0129162165294128,,
2020-08-30T00:00:00Z,VETUSDT,trade,rebalance,-241854.92906898772,0.016759,-4053.246756267165,0,0,2.0266233781335825,1.0133116890667913,,
2020-08-30T00:00:00Z,XLMUSDT,trade,rebalance,-42130.490530677707,0.096269999999999994,-4055.9023233883427,0,0,2.0279511616941712,1.0139755808470856,,
2020-08-30T00:00:00Z,XMRUSDT,trade,rebalance,43.77606532049311,92.629999999999995,4054.9769306372764,0,0,2.0274884653186382,1.0137442326593191,,
2020-08-30T00:00:00Z,XRPUSDT,trade,rebalance,14807.967591779274,0.27389999999999998,4055.9023233883427,0,0,2.0279511616941712,1.0139755808470856,,
2020-08-30T00:00:00Z,XTZUSDT,trade,rebalance,-1208.9127640501767,3.3559999999999999,-4057.1112361523928,0,0,2.0285556180761963,1.0142778090380982,,
2020-09-02T00:00:00Z,ADAUSDT,trade,rebalance,2323.9933223250191,0.12465,289.68576762781362,0,0,0.14484288381390681,0.072421441906953404,,
2020-09-02T00:00:00Z,ATOMUSDT,trade,rebalance,2.8870214242335805,7.2309999999999999,20.876051918633021,0,0,0.01043802595931651,0.005219012979658255,,
2020-09-02T00:00:00Z,BATUSDT,trade,rebalance,12107.765105453673,0.33529999999999999,4059.7336398586162,0,0,2.0298668199293082,1.0149334099646541,,
2020-09-02T00:00:00Z,BCHUSDT,trade,rebalance,-13.87666970676948,292.5,-4058.9258892300727,0,0,2.0294629446150365,1.0147314723075183,,
2020-09-02T00:00:00Z,ETCUSDT,trade,rebalance,22.614481860092155,6.7350000000000003,152.30853532772068,0,0,0.076154267663860339,0.03807713383193017,,
2020-09-02T00:00:00Z,ETHUSDT,trade,rebalance,8.5294597873878981,475.69999999999999,4057.4640208604233,0,0,2.028732010430212,1.014366005215106,,
2020-09-02T00:00:00Z,IOTAUSDT,trade,rebalance,-11069.259517720568,0.36499999999999999,-4040.2797239680071,0,0,2.0201398619840036,1.0100699309920018,,
2020-09-02T00:00:00Z,KNCUSDT,trade,rebalance,2453.2607035682877,1.7414499999999999,4272.2308522289941,0,0,2.1361154261144968,1.0680577130572484,,
2020-09-02T00:00:00Z,LTCUSDT,trade,rebalance,-71.143699761240882,62.75,-4464.2671600178655,0,0,2.2321335800089326,1.1160667900044663,,
2020-09-02T00:00:00Z,NEOUSDT,trade,rebalance,-3.4112564149006341,21.536999999999999,-73.468229407714958,0,0,0.036734114703857478,0.018367057351928739,,
2020-09-02T00:00:00Z,TRXUSDT,trade,rebalance,116895.54322134214,0.034700000000000002,4056.2753497805725,0,0,2.028137674890286,1.014068837445143,,
2020-09-02T00:00:00Z,VETUSDT,trade,rebalance,3383.0051009087474,0.017010000000000001,57.544916766457796,0,0,0.028772458383228901,0.01438622919161445,,
2020-09-02T00:00:00Z,XLMUSDT,trade,rebalance,1120.4547228446172,0.098930000000000004,110.84658573101798,0,0,0.055423292865508997,0.027711646432754498,,
2020-09-02T00:00:00Z,XMRUSDT,trade,rebalance,-1.9292423879046225,96.989999999999995,-187.11721920286934,0,0,0.093558609601434667,0.046779304800717333,,
2020-09-02T00:00:00Z,XRPUSDT,trade,rebalance,-14807.967591779274,0.29559999999999997,-4377.2352201299527,0,0,2.1886176100649761,1.0943088050324881,,
2020-09-02T00:00:00Z,XTZUSDT,trade,rebalance,32.427316511546223,3.4500000000000002,111.87424196483448,0,0,0.055937120982417238,0.027968560491208619,,
2020-09-05T00:00:00Z,ADAUSDT,trade,rebalance,-7798.2926430091175,0.10153,-791.7606520447157,0,0,0.39588032602235784,0.19794016301117892,,
2020-09-05T00:00:00Z,ATOMUSDT,trade,rebalance,-560.22534235966623,5.4660000000000002,-3062.1917213379356,0,0,1.5310958606689677,0.76554793033448387,,
2020-09-05T00:00:00Z,BATUSDT,trade,rebalance,-12107.765105453673,0.26450000000000001,-3202.5038703924965,0,0,1.6012519351962482,0.8006259675981241,,
2020-09-05T00:00:00Z,BCHUSDT,trade,rebalance,13.87666970676948,229.80000000000001,3188.8586986156265,0,0,1.5944293493078132,0.79721467465390661,,
2020-09-05T00:00:00Z,BTCUSDT,trade,rebalance,0.39250727985168105,10448,4100.9160598903636,0,0,2.0504580299451818,1.0252290149725909,,
2020-09-05T00:00:00Z,ETCUSDT,trade,rebalance,-170.3164846626488,5.3040000000000003,-903.35863465068928,0,0,0.45167931732534461,0.2258396586626723,,
2020-09-05T00:00:00Z,ETHUSDT,trade,rebalance,2.1105165565613841,385.24000000000001,813.05539824970765,0,0,0.40652769912485381,0.20326384956242691,,
2020-09-05T00:00:00Z,NEOUSDT,trade,rebalance,28.214918831424029,18.908000000000001,533.48768526456558,0,0,0.26674384263228279,0.1333719213161414,,
2020-09-05T00:00:00Z,THETAUSDT,trade,rebalance,9689.5325407632845,0.42280000000000001,4096.7343582347166,0,0,2.0483671791173581,1.0241835895586791,,
2020-09-05T00:00:00Z,TRXUSDT,trade,rebalance,-1154.9442050707439,0.035389999999999998,-40.873475417453626,0,0,0.020436737708726813,0.010218368854363407,,
2020-09-05T00:00:00Z,VETUSDT,trade,rebalance,-48242.643069367274,0.014264000000000001,-688.13306074145487,0,0,0.34406653037072743,0.17203326518536372,,
2020-09-05T00:00:00Z,XLMUSDT,trade,rebalance,-9813.2307427977939,0.080640000000000003,-791.33892709921417,0,0,0.39566946354960708,0.19783473177480354,,
2020-09-05T00:00:00Z,XMRUSDT,trade,rebalance,8.0745982090484603,82.120000000000005,663.08600492705955,0,0,0.3315430024635298,0.1657715012317649,,
2020-09-05T00:00:00Z,XTZUSDT,trade,rebalance,-319.60515888801183,2.7410000000000001,-876.0377405120405,0,0,0.43801887025602027,0.21900943512801013,,
2020-09-05T00:00:00Z,ZILUSDT,trade,rebalance,-246903.34130359904,0.016580000000000001,-4093.6573988136724,0,0,2.0468286994068361,1.023414349703418,,
2020-09-08T00:00:00Z,ADAUSDT,trade,rebalance,-3906.8957798698466,0.093630000000000005,-365.80265186921378,0,0,0.1829013259346069,0.091450662967303448,,
2020-09-08T00:00:00Z,BNBUSDT,trade,rebalance,184.67398659898328,22.405000000000001,4137.6206697502203,0,0,2.0688103348751103,1.0344051674375552,,
2020-09-08T00:00:00Z,BTCUSDT,trade,rebalance,-0.39250727985168105,10379.299999999999,-4073.950809764553,0,0,2.0369754048822766,1.0184877024411383,,
2020-09-08T00:00:00Z,ETCUSDT,trade,rebalance,-39.703529404367032,5.0999999999999996,-202.48799996227186,0,0,0.10124399998113592,0.050621999990567962,,
2020-09-08T00:00:00Z,ETHUSDT,trade,rebalance,1.0646088808051708,353.49000000000001,376.32859327581986,0,0,0.18816429663790993,0.094082148318954964,,
2020-09-08T00:00:00Z,IOSTUSDT,trade,rebalance,-693321.39731178281,0.0059589999999999999,-4131.5022065809135,0,0,2.0657511032904567,1.0328755516452284,,
2020-09-08T00:00:00Z,NEOUSDT,trade,rebalance,10.620139717747804,18.221,193.50956579708273,0,0,0.096754782898541364,0.048377391449270682,,
2020-09-08T00:00:00Z,THETAUSDT,trade,rebalance,278.67496591225608,0.41470000000000001,115.5665083638126,0,0,0.057783254181906295,0.028891627090953147,,
2020-09-08T00:00:00Z,TRXUSDT,trade,rebalance,11801.612289805693,0.032469999999999999,383.19835104999083,0,0,0.19159917552499542,0.095799587762497709,,
2020-09-08T00:00:00Z,VETUSDT,trade,rebalance,-52340.110060361272,0.012215999999999999,-639.38678449737324,0,0,0.31969339224868665,0.15984669612434332,,
2020-09-08T00:00:00Z,XLMUSDT,trade,rebalance,-1831.0197151378161,0.078649999999999998,-144.00970059558924,0,0,0.072004850297794618,0.036002425148897309,,
2020-09-08T00:00:00Z,XMRUSDT,trade,rebalance,0.23310055847162656,82.530000000000001,19.237789090663341,0,0,0.0096188945453316698,0.0048094472726658349,,
2020-09-08T00:00:00Z,XTZUSDT,trade,rebalance,1496.0906064266424,2.5590000000000002,3828.4958618457781,0,0,1.9142479309228888,0.9571239654614444,,
2020-09-08T00:00:00Z,ZILUSDT,trade,rebalance,-23476.143354593747,0.01532,-359.65451619237621,0,0,0.1798272580961881,0.089913629048094051,,
2020-09-11T00:00:00Z,ADAUSDT,trade,rebalance,1929.9226103160036,0.097040000000000001,187.27969010506499,0,0,0.093639845052532492,0.046819922526266246,,
2020-09-11T00:00:00Z,BCHUSDT,trade,rebalance,-18.056252470398029,227.41,-4106.1723742932154,0,0,2.0530861871466075,1.0265430935733038,,
2020-09-11T00:00:00Z,BNBUSDT,trade,rebalance,-17.114556925503024,24.512,-419.51201935793011,0,0,0.20975600967896507,0.10487800483948254,,
2020-09-11T00:00:00Z,ETCUSDT,trade,rebalance,19.471063885899184,5.1799999999999997,100.86011092895777,0,0,0.05043005546447888,0.02521502773223944,,
2020-09-11T00:00:00Z,ETHUSDT,trade,rebalance,-11.704585224754453,367.69,-4303.6589412899648,0,0,2.1518294706449823,1.0759147353224912,,
2020-09-11T00:00:00Z,IOSTUSDT,trade,rebalance,1225439.7778420891,0.007724,9465.2968440522964,0,0,4.7326484220261484,2.3663242110130742,,
2020-09-11T00:00:00Z,KNCUSDT,trade,rebalance,-3328.480396193198,1.2320599999999999,-4100.8875569337915,0,0,2.0504437784668958,1.0252218892334479,,
2020-09-11T00:00:00Z,LINKUSDT,trade,rebalance,328.46543723632323,12.500999999999999,4106.1464308912764,0,0,2.0530732154456381,1.0265366077228191,,
2020-09-11T00:00:00Z,NEOUSDT,trade,rebalance,-4.8191333322791365,18.469999999999999,-89.009392647195639,0,0,0.044504696323597819,0.022252348161798909,,
2020-09-11T00:00:00Z,THETAUSDT,trade,rebalance,-1519.9169041918376,0.4854,-737.76766529471797,0,0,0.36888383264735897,0.18444191632367948,,
2020-09-11T00:00:00Z,TRXUSDT,trade,rebalance,-2945.304089228579,0.032960000000000003,-97.077222780973969,0,0,0.048538611390486985,0.024269305695243493,,
2020-09-11T00:00:00Z,VETUSDT,trade,rebalance,22713.394353794694,0.012985,294.93342568402409,0,0,0.14746671284201204,0.073733356421006022,,
2020-09-11T00:00:00Z,XLMUSDT,trade,rebalance,2037.0748968059343,0.081129999999999994,165.26788637786544,0,0,0.082633943188932718,0.041316971594466359,,
2020-09-11T00:00:00Z,XMRUSDT,trade,rebalance,-2.1223493788190808,85.569999999999993,-181.60943634554874,0,0,0.090804718172774371,0.045402359086387185,,
2020-09-11T00:00:00Z,XTZUSDT,trade,rebalance,-1593.9822989690115,2.5760000000000001,-4106.0984021441736,0,0,2.0530492010720867,1.0265246005360433,,
2020-09-11T00:00:00Z,ZILUSDT,trade,rebalance,270379.48465819278,0.017309999999999999,4680.2688794333171,0,0,2.3401344397166586,1.1700672198583293,,
2020-09-14T00:00:00Z,ADAUSDT,trade,rebalance,-1647.2017673384835,0.095100000000000004,-156.64888807388979,0,0,0.078324444036944899,0.039162222018472449,,
2020-09-14T00:00:00Z,BCHUSDT,trade,rebalance,-0.76302777181745896,222.13,-169.49135895381215,0,0,0.084745679476906075,0.042372839738453037,,
2020-09-14T00:00:00Z,BNBUSDT,trade,rebalance,-33.329910907847022,31.138999999999999,-1037.8600957594483,0,0,0.51893004787972419,0.25946502393986209,,
2020-09-14T00:00:00Z,COMPUSDT,trade,rebalance,25.36134139973376,165.02000000000001,4185.1285577840654,0,0,2.0925642788920324,1.0462821394460162,,
2020-09-14T00:00:00Z,ETCUSDT,trade,rebalance,-35.124294543392125,5.0499999999999998,-177.37768744413023,0,0,0.088688843722065119,0.04434442186103256,,
2020-09-14T00:00:00Z,ETHUSDT,trade,rebalance,11.414127083109753,366.24000000000001,4180.3099029181158,0,0,2.0901549514590583,1.0450774757295291,,
2020-09-14T00:00:00Z,IOSTUSDT,trade,rebalance,-532118.38053030625,0.0073600000000000002,-3916.3912807030542,0,0,1.9581956403515273,0.97909782017576363,,
2020-09-14T00:00:00Z,KNCUSDT,trade,rebalance,-80.784804561234068,1.2257800000000001,-99.024397735069499,0,0,0.049512198867534753,0.024756099433767376,,
2020-09-14T00:00:00Z,LINKUSDT,trade,rebalance,-328.46543723632323,12.068,-3963.9208965679486,0,0,1.9819604482839743,0.99098022414198716,,
2020-09-14T00:00:00Z,LTCUSDT,trade,rebalance,-86.85166555571189,48.18,-4184.5132464741991,0,0,2.0922566232370996,1.0461283116185498,,
2020-09-14T00:00:00Z,NEOUSDT,trade,rebalance,-16.900367253586097,20.344999999999999,-343.83797177420911,0,0,0.17191898588710455,0.085959492943552276,,
2020-09-14T00:00:00Z,THETAUSDT,trade,rebalance,-718.42761631854773,0.54079999999999995,-388.52565490507055,0,0,0.19426282745253526,0.097131413726267629,,
2020-09-14T00:00:00Z,TRXUSDT,trade,rebalance,12193.338297487731,0.03056,372.62841837122505,0,0,0.18631420918561253,0.093157104592806267,,
2020-09-14T00:00:00Z,VETUSDT,trade,rebalance,-9979.5279483773629,0.012810999999999999,-127.84773254666239,0,0,0.063923866273331187,0.031961933136665593,,
2020-09-14T00:00:00Z,XLMUSDT,trade,rebalance,50617.211368962766,0.080000000000000002,4049.3769095170214,0,0,2.0246884547585107,1.0123442273792553,,
2020-09-14T00:00:00Z,XMRUSDT,trade,rebalance,0.57273121395463988,86.090000000000003,49.30643020935495,0,0,0.024653215104677474,0.012326607552338737,,
2020-09-14T00:00:00Z,XTZUSDT,trade,rebalance,3.0053108637634978,2.6280000000000001,7.8979569499704727,0,0,0.0039489784749852366,0.0019744892374926183,,
2020-09-17T00:00:00Z,ADAUSDT,trade,rebalance,-1520.8965897652743,0.091480000000000006,-139.13162003172729,0,0,0.069565810015863649,0.034782905007931825,,
2020-09-17T00:00:00Z,BCHUSDT,trade,rebalance,0.79233083823798367,230.80000000000001,182.86995746532665,0,0,0.091434978732663333,0.045717489366331666,,
2020-09-17T00:00:00Z,BNBUSDT,trade,rebalance,15.380804080011927,27.815999999999999,427.83244628961177,0,0,0.21391622314480588,0.10695811157240294,,
2020-09-17T00:00:00Z,COMPUSDT,trade,rebalance,-25.36134139973376,153,-3880.2852341592652,0,0,1.9401426170796328,0.97007130853981638,,
2020-09-17T00:00:00Z,ETCUSDT,trade,rebalance,14.17992164839495,5.1139999999999999,72.516119309891778,0,0,0.036258059654945891,0.018129029827472946,,
2020-09-17T00:00:00Z,ETHUSDT,trade,rebalance,-11.414127083109753,364.97000000000003,-4165.8139615225664,0,0,2.0829069807612832,1.0414534903806416,,
2020-09-17T00:00:00Z,KNCUSDT,trade,rebalance,3409.265200754432,1.15385,3933.7806518905018,0,0,1.9668903259452508,0.98344516297262541,,
2020-09-17T00:00:00Z,LINKUSDT,trade,rebalance,387.66285424075136,10.736000000000001,4161.9484031287066,0,0,2.0809742015643531,1.0404871007821765,,
2020-09-17T00:00:00Z,LTCUSDT,trade,rebalance,-0.3230016385331993,47.740000000000002,-15.420098223574936,0,0,0.0077100491117874682,0.0038550245558937341,,
2020-09-17T00:00:00Z,NEOUSDT,trade,rebalance,-7.0584081833062555,20.984999999999999,-148.12069572668176,0,0,0.074060347863340883,0.037030173931670442,,
2020-09-17T00:00:00Z,ONTUSDT,trade,rebalance,5080.7015080635965,0.81789999999999996,4155.5057634452151,0,0,2.0777528817226076,1.0388764408613038,,
2020-09-17T00:00:00Z,THETAUSDT,trade,rebalance,178.84233552710157,0.52580000000000005,94.035300020150018,0,0,0.047017650010075011,0.023508825005037506,,
2020-09-17T00:00:00Z,TRXUSDT,trade,rebalance,20844.631011211692,0.026409999999999999,550.50670500610079,0,0,0.27525335250305039,0.13762667625152519,,
2020-09-17T00:00:00Z,VETUSDT,trade,rebalance,-7672.8281739392542,0.012466,-95.649476016326744,0,0,0.047824738008163371,0.023912369004081686,,
2020-09-17T00:00:00Z,XLMUSDT,trade,rebalance,-52045.532019440536,0.079990000000000006,-4163.1221062350487,0,0,2.0815610531175244,1.0407805265587622,,
2020-09-17T00:00:00Z,XMRUSDT,trade,rebalance,-1.3573928600117853,88.049999999999997,-119.5184413240377,0,0,0.059759220662018844,0.029879610331009422,,
2020-09-17T00:00:00Z,XTZUSDT,trade,rebalance,1590.976988105248,2.4740000000000002,3936.0770685723837,0,0,1.9680385342861919,0.98401926714309595,,
2020-09-17T00:00:00Z,ZECUSDT,trade,rebalance,-71.293155193510543,58.43,-4165.659057956821,0,0,2.0828295289784107,1.0414147644892053,,
2020-09-20T00:00:00Z,ADAUSDT,trade,rebalance,-63.623898487581762,0.091429999999999997,-5.8171330387196001,0,0,0.0029085665193598,0.0014542832596799,,
2020-09-20T00:00:00Z,BCHUSDT,trade,rebalance,18.026949403977504,233.22,4204.2451399956335,0,0,2.1021225699978165,1.0510612849989083,,
2020-09-20T00:00:00Z,BNBUSDT,trade,rebalance,3.3722415865618416,27.225999999999999,91.812649435732695,0,0,0.045906324717866348,0.022953162358933174,,
2020-09-20T00:00:00Z,BTCUSDT,trade,rebalance,0.37608903446891678,11073.200000000001,4164.5090964812098,0,0,2.0822545482406052,1.0411272741203026,,
2020-09-20T00:00:00Z,DASHUSDT,trade,rebalance,-57.189846715014184,72.840000000000003,-4165.7084347216332,0,0,2.0828542173608167,1.0414271086804083,,
2020-09-20T00:00:00Z,ETCUSDT,trade,rebalance,14.91592681703378,5.2169999999999996,77.816390204465222,0,0,0.038908195102232611,0.019454097551116305,,
2020-09-20T00:00:00Z,KNCUSDT,trade,rebalance,-3934.2102067990313,1.0589900000000001,-4166.2892668981067,0,0,2.0831446334490535,1.0415723167245268,,
2020-09-20T00:00:00Z,LINKUSDT,trade,rebalance,-387.66285424075136,10.124000000000001,-3924.6987363333669,0,0,1.9623493681666835,0.98117468408334174,,
2020-09-20T00:00:00Z,LTCUSDT,trade,rebalance,87.174667194245075,48.549999999999997,4232.3300922805984,0,0,2.1161650461402992,1.0580825230701496,,
2020-09-20T00:00:00Z,NEOUSDT,trade,rebalance,-28.688519023221573,24.504000000000001,-702.98347014502144,0,0,0.35149173507251069,0.17574586753625535,,
2020-09-20T00:00:00Z,ONTUSDT,trade,rebalance,351.09726506012157,0.76639999999999997,269.08094394207717,0,0,0.13454047197103861,0.067270235985519303,,
2020-09-20T00:00:00Z,THETAUSDT,trade,rebalance,-701.39731125573144,0.57740000000000002,-404.98680751905937,0,0,0.20249340375952968,0.10124670187976484,,
2020-09-20T00:00:00Z,TRXUSDT,trade,rebalance,-7093.5085222492053,0.027660000000000001,-196.20644572541303,0,0,0.098103222862706507,0.049051611431353254,,
2020-09-20T00:00:00Z,VETUSDT,trade,rebalance,333993.63886632945,0.015258000000000001,5096.074941822455,0,0,2.5480374709112277,1.2740187354556138,,
2020-09-20T00:00:00Z,XLMUSDT,trade,rebalance,-992.83929383168288,0.078490000000000004,-77.927956172848795,0,0,0.038963978086424399,0.019481989043212199,,
2020-09-20T00:00:00Z,XMRUSDT,trade,rebalance,-3.120242188219656,94.439999999999998,-294.67567225546429,0,0,0.14733783612773213,0.073668918063866065,,
2020-09-20T00:00:00Z,XTZUSDT,trade,rebalance,-1793.7131586726109,2.3220000000000001,-4165.0019544378029,0,0,2.0825009772189014,1.0412504886094507,,
2020-09-20T00:00:00Z,ZECUSDT,trade,rebalance,-0.51897065530441466,58,-30.10029800765605,0,0,0.015050149003828025,0.0075250745019140126,,
2020-09-23T00:00:00Z,ADAUSDT,trade,rebalance,-5595.8373582249333,0.081490000000000007,-456.00478632174986,0,0,0.22800239316087489,0.11400119658043745,,
2020-09-23T00:00:00Z,ALGOUSDT,trade,rebalance,-13619.034025835123,0.30620000000000003,-4170.1482187107149,0,0,2.0850741093553573,1.0425370546776787,,
2020-09-23T00:00:00Z,BNBUSDT,trade,rebalance,20.380414959019674,24.050999999999998,490.16936017938218,0,0,0.24508468008969109,0.12254234004484554,,
2020-09-23T00:00:00Z,BTCUSDT,trade,rebalance,0.019796685387208524,10523.32,208.32685526891919,0,0,0.1041634276344596,0.052081713817229799,,
2020-09-23T00:00:00Z,DASHUSDT,trade,rebalance,57.189846715014184,68.109999999999999,3895.200459759616,0,0,1.9476002298798081,0.97380011493990404,,
2020-09-23T00:00:00Z,ETCUSDT,trade,rebalance,798.52440552746691,4.9359999999999999,3941.5164656835768,0,0,1.9707582328417883,0.98537911642089415,,
