timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-08-05T16:00:00Z,0.0050716536845661327,0.0069156228819952717,-0.0018439691974291386,0.00014703099736457331,-9.2333822809981741e-05,0.00023936482017455506,-0,0,0,0.0052186846819307058,0,0.56547424432172244,0.010310222649198925,0.28789223348546061,0.27758201083626172,0,0,0,0,0,0,0,0,0,False,1,109844.16310764488,team-05-crtr-none-v1,0,1,0.017350153336056384,0.12524842728554858,
2020-08-06T00:00:00Z,-0.0073915688015687465,-0.0028509473746363618,-0.0045406214269323834,0.00014290478644390982,-0.00013300843710620689,0.00027591322355011665,-0,0,0,-0.0072486640151248373,0,0.57136988095661412,0.015494065166662144,0.29343197306163815,0.27793790789497602,0,0,0,0,0,0,0,0,0,False,1,109047.93967525499,team-05-crtr-none-v1,0,1,0.012226088814706326,0.12570007192282784,
2020-08-06T08:00:00Z,0.0047833727874480505,0.0059131408199742811,-0.001129768032526231,0.00023332489654629611,-9.7769697825618123e-05,0.00033109459437191414,-0,0,0,0.0050166976839943461,0,0.57726952711762136,0.0080699776785569943,0.29266975239808918,0.28459977471953213,0,0,0,0,0,0,0,0,0,False,1,109595.0002216682,team-05-crtr-none-v1,0,1,0.019297475474861603,0.12705420323634678,
2020-08-06T16:00:00Z,0.0016421349246984163,0.00078346895562937159,0.00085866596906904462,0.00020179946338530149,-0.00012264135864567782,0.00032444082203097931,-0,0,0,0.0018439343880837179,0,0.58111354992196729,0.01270172768253891,0.29690763880225313,0.28420591111971422,0,0,0,0,0,0,0,0,0,False,1,109797.08621133897,team-05-crtr-none-v1,0,1,0.01440865231665911,0.12738468366451239,
2020-08-07T00:00:00Z,-0.0036904928929257274,-0.0014892979610930338,-0.002201194931832694,9.6998746898068291e-05,-0.00014470699671250288,0.00024170574361057117,-0,0.00013801752430184303,6.9008762150921517e-05,-0.0038005204324804238,0.27603504860368605,0.5416035895881729,0.018512357889656238,0.28005797373891461,0.26154561584925839,30307.84402889006,0,0,0,0,0,0,0,0,False,1,109379.80014176597,team-05-crtr-none-v1,0,1,0.012694746800479106,0.12464749439631034,
2020-08-07T08:00:00Z,-0.0024322505375994319,-0.0044048029800702639,0.0019725524424708324,0.00012375797333039821,-0.00015919764402286108,0.00028295561735325932,-0,0,0,-0.0023084925642690339,0,0.54425218923574181,0.014966516548835566,0.27960935289228872,0.26464283634345309,0,0,0,0,0,0,0,0,0,False,1,109127.29768645747,team-05-crtr-none-v1,0,1,0.016420704024148636,0.12397839833159474,
2020-08-07T16:00:00Z,0.0029941851377011598,-0.0017383582624480027,0.0047325434001491626,7.4698619724572205e-05,-0.00013817552660010368,0.0002128741463246759,-0,0,0,0.0030688837574257321,0,0.53925926546890657,0.012416415987235807,0.27583784072807116,0.2634214247408353,0,0,0,0,0,0,0,0,0,False,1,109462.1966778192,team-05-crtr-none-v1,0,1,0.01873942592903699,0.12422272876137656,
2020-08-08T00:00:00Z,-0.0025688019705913906,0.0010151382447844452,-0.0035839402153758355,0.00015267985353986343,1.8906396920947815e-05,0.00013377345661891562,-0,0,0,-0.0024161221170515275,0,0.53084061927979165,0.015493318299675263,0.27316696878973346,0.25767365049005814,0,0,0,0,0,0,0,0,0,False,1,109197.72264344488,team-05-crtr-none-v1,0,1,0.015651302283543278,0.12462483221477245,
2020-08-08T08:00:00Z,0.0052619636748600903,0.0087455556423046924,-0.0034835919674446009,0.0001187146528164756,-3.101197656253136e-05,0.00014972662937900696,-0,0,0,0.0053806783276765663,0,0.53692902852965063,0.012912690642015764,0.27492085958583323,0.26200816894381745,0,0,0,0,0,0,0,0,0,False,1,109785.28046310411,team-05-crtr-none-v1,0,1,0.018062956672896924,0.12482294958667579,
2020-08-08T16:00:00Z,0.0037780061489934547,0.0093327659196684783,-0.0055547597706750232,0.00019182238779660919,-8.9474776008313327e-06,0.00020076986539744053,-0,0,0,0.0039698285367900637,0,0.54607430148933755,0.017887147233474086,0.28198072436140587,0.2640935771279318,0,0,0,0,0,0,0,0,0,False,1,110221.10920240603,team-05-crtr-none-v1,0,1,0.012707304414828813,0.12360508494592692,
2020-08-09T00:00:00Z,-0.0078067926996065254,-0.0024441567013025636,-0.0053626359983039631,7.8220604649257902e-05,-0.00020759125993894149,0.00028581186458819939,-0,0,0,-0.0077285720949572673,0,0.55862451022121473,0.021769393855738235,0.29019695203847651,0.26842755818273822,0,0,0,0,0,0,0,0,0,False,1,109369.25741354909,team-05-crtr-none-v1,0,1,0.0089005035615807859,0.12408265088848756,
2020-08-09T08:00:00Z,6.4872015308997151e-05,-0.00070406873619221989,0.00076894075150121734,8.8495186628753086e-05,-0.00013315267939029705,0.00022164786601905012,-0,0,0,0.00015336720193775022,0,0.56621147299075769,0.014160917941621748,0.29018619546618973,0.27602527752456796,0,0,0,0,0,0,0,0,0,False,1,109386.03107053661,team-05-crtr-none-v1,0,1,0.016550183831445686,0.12546668956455753,
2020-08-09T16:00:00Z,-0.0049970627992721632,0.0041791254795515197,-0.0091761882788236847,9.8957096170337503e-05,-0.00010439825817230886,0.00020335535434264638,-0,0,0,-0.0048981057031018257,0,0.56465159009265076,0.014129098316380581,0.28939034420451565,0.27526124588813505,0,0,0,0,0,0,0,0,0,False,1,108850.24672791034,team-05-crtr-none-v1,0,1,0.016389065454484486,0.1250466510427477,
2020-08-10T00:00:00Z,-0.0016611304530337581,0.0027324308142343688,-0.0043935612672681267,0.00012344552628875503,-0.00013814883746977774,0.00026159436375853277,-0,0.00016921888853114249,8.4609444265571247e-05,-0.0017915132595417169,0.33843777706228501,0.54087205093263546,0.019270111469263676,0.28007108120094959,0.26080096973168587,36839.035535275238,0,0,0,0,0,0,0,0,False,1,108655.24006759291,team-05-crtr-none-v1,0,1,0.021182929047760646,0.12516059784789341,
2020-08-10T08:00:00Z,-0.012156035357251746,0.00039186669923222837,-0.012547902056483973,-4.680649902067826e-05,-0.00029789463622193038,0.0002510881372012521,-0,0,0,-0.012202841856272425,0,0.54901567652863814,0.017574778237111371,0.28329522738287471,0.26572044914576337,0,0,0,0,0,0,0,0,0,False,1,107329.33735619276,team-05-crtr-none-v1,0,1,0.023102819317729173,0.12506393252221429,
2020-08-10T16:00:00Z,-0.0018569602630617054,-0.0030099894951017797,0.0011530292320400743,4.3191344857401465e-05,-0.00028910957139909494,0.0003323009162564964,-0,0,0,-0.0018137689182043039,0,0.56872840676968484,0.0053880661667811275,0.28705823646823303,0.28167017030145192,0,0,0,0,0,0,0,0,0,False,1,107134.66674008463,team-05-crtr-none-v1,0,1,0.034936891275603621,0.13208082077476871,
2020-08-11T00:00:00Z,0.0024186172453771453,-0.0043817283859584341,0.0068003456313355803,0.00015909715626870091,-0.00019230710747891147,0.00035140426374761244,-0,0,0,0.0025777144016458464,0,0.56576574119518386,0.0035688044405104286,0.28466727281784715,0.28109846837733671,0,0,0,0,0,0,0,0,0,False,1,107410.82931345608,team-05-crtr-none-v1,0,1,0.036575644027594723,0.13206026051112921,
2020-08-11T08:00:00Z,-0.0018485928324618662,-0.012702192393679066,0.010853599561217201,5.0873194288652982e-05,-0.00020824268042655283,0.00025911587471520579,-0,0,0,-0.0017977196381732132,0,0.55313664211130298,0.0058446078082100561,0.27949062495975652,0.27364601715154646,0,0,0,0,0,0,0,0,0,False,1,107217.73475624681,team-05-crtr-none-v1,0,1,0.034196728929645537,0.13238421056617314,
2020-08-11T16:00:00Z,-0.00027692222032483431,-0.0012309762112086902,0.00095405399088385593,-3.4879033728387348e-05,-0.00020724212866882831,0.00017236309494044096,-0,0,0,-0.00031180125405322166,0,0.53083937537582071,0.0040784140006482339,0.26745889468823447,0.26338048068758629,0,0,0,0,0,0,0,0,0,False,1,107184.30413209306,team-05-crtr-none-v1,0,1,0.03601563912671335,0.13154798887549776,
2020-08-12T00:00:00Z,0.0038946793385023141,0.0033914643176032005,0.00050321502089911328,3.3951985373463544e-05,-0.00010205540899650374,0.00013600739436996727,-0,0,0,0.0039286313238757779,0,0.52865893389807062,0.0039679439792611598,0.26631343893866588,0.26234549495940473,0,0,0,0,0,0,0,0,0,False,1,107605.39174673424,team-05-crtr-none-v1,0,1,0.036249877008355469,0.1311766350957474,
2020-08-12T08:00:00Z,0.0059557743589923702,0.012767958685234131,-0.0068121843262417608,-6.4507718331845321e-08,-0.0001120335272516941,0.00011196901953336227,-0,0,0,0.0059557098512740382,0,0.52928157003365417,0.0077630543249448541,0.26852231217929956,0.26075925785435466,0,0,0,0,0,0,0,0,0,False,1,108246.25823841046,team-05-crtr-none-v1,0,1,0.032496569162675737,0.13028841954040365,
2020-08-12T16:00:00Z,0.0059560316873067476,0.0055282917741880985,0.00042773991311864933,4.519934277581391e-05,-6.8583071600924778e-05,0.00011378241437673869,-0,0,0,0.0060012310300825615,0,0.54543893833240653,0.013560066524181014,0.27949950242829374,0.26593943590411273,0,0,0,0,0,0,0,0,0,False,1,108895.86904224115,team-05-crtr-none-v1,0,1,0.026690345697020113,0.13185678678261259,
2020-08-13T00:00:00Z,0.0039043424357110773,0.0006421349573057602,0.0032622074784053167,4.0957573540084669e-06,-0.00017417449830622794,0.0001782702556602364,-0,8.9108817042337352e-05,4.4554408521168676e-05,0.00377477496750158,0.17821763408467473,0.54105269669243328,0.019022164413446258,0.28003743055293973,0.2610152661394935,19407.16414230279,0,0,0,0,0,0,0,0,False,1,109306.92644276613,team-05-crtr-none-v1,0,1,0.020889534383566111,0.1322756818870498,
2020-08-13T08:00:00Z,-0.0029707060084764383,0.00031620519413401487,-0.0032869112026104523,-1.8015287869410051e-05,-0.00013541186320521357,0.00011739657533580352,-0,0,0,-0.0029887212963458482,0,0.53637151575781405,0.022921022727802068,0.27964626924280811,0.256725246515006,0,0,0,0,0,0,0,0,0,False,1,108980.23850386852,team-05-crtr-none-v1,0,1,0.017215343495009638,0.13293588532827519,
2020-08-13T16:00:00Z,-0.0019279061761863108,0.0062157576667652521,-0.0081436638429515651,-4.0491698048828873e-06,-0.0001453775459767104,0.00014132837617182752,-0,0,0,-0.0019319553459911936,0,0.54143843571886974,0.020257696334469499,0.28084806602666962,0.26059036969220012,0,0,0,0,0,0,0,0,0,False,1,108769.69354948358,team-05-crtr-none-v1,0,1,0.020138928016797397,0.1326463990706469,
2020-08-14T00:00:00Z,0.00015757017975127698,0.0011874744593545002,-0.0010299042796032231,-1.4839317414166982e-05,-0.00021398867111005099,0.00019914935369588402,-0,0,0,0.00014273086233711001,0,0.55692393859368849,0.01831621393208499,0.28762007626288677,0.26930386233080172,0,0,0,0,0,0,0,0,0,False,1,108785.21834164004,team-05-crtr-none-v1,0,1,0.022042528315210363,0.1298736967486524,
2020-08-14T08:00:00Z,-0.0022479356577201686,0.0034362023959938421,-0.0056841380537140107,6.5855864906633982e-05,-0.00026927633437315963,0.00033513219927979365,-0,0,0,-0.0021820797928135348,0,0.55939843114350707,0.018346635642840239,0.28887253339317365,0.27052589775033342,0,0,0,0,0,0,0,0,0,False,1,108547.84031493994,team-05-crtr-none-v1,0,1,0.021824014710403516,0.12981065159404123,
2020-08-14T16:00:00Z,5.3945893995690735e-05,0.0018403854050024876,-0.0017864395110067969,-0.00010896669038133059,-0.00042913035637024056,0.00032016366598890995,-0,0,0,-5.5020796385639867e-05,0,0.56954184661570606,0.01611327936154669,0.29282756298862633,0.27671428362707967,0,0,0,0,0,0,0,0,0,False,1,108541.86792631987,team-05-crtr-none-v1,0,1,0.024129095599063843,0.12985040840383957,
2020-08-15T00:00:00Z,-0.0027542246941114428,-0.0015655976086897008,-0.0011886270854217416,8.5570831461917772e-05,-0.00024422667502295306,0.00032979750648487086,-0,0,0,-0.0026686538626495252,0,0.57301315362700722,0.016145656502644629,0.29457940506482594,0.27843374856218128,0,0,0,0,0,0,0,0,0,False,1,108252.20725121911,team-05-crtr-none-v1,0,1,0.023992935043618657,0.12967269021934114,
2020-08-15T08:00:00Z,-0.0046603694984589496,0.0086228045401712892,-0.013283174038630238,3.92445810447892e-05,-0.00027502197104052958,0.00031426655208531876,-0,0,0,-0.0046211249174141602,0,0.57424909115673739,0.01339683910237692,0.29382296512955719,0.28042612602718026,0,0,0,0,0,0,0,0,0,False,1,107751.96027892541,team-05-crtr-none-v1,0,1,0.026642650294268377,0.1293685307749517,
2020-08-15T16:00:00Z,-0.0023211506861343474,-0.0038816286306220874,0.0015604779444877395,0.00010801637377860987,-0.00023015845038804191,0.00033817482416665181,-0,0,0,-0.0022131343123557375,0,0.59862549458531644,0.0088452019331123483,0.30373534825921444,0.29489014632610211,0,0,0,0,0,0,0,0,0,False,1,107513.49071840853,team-05-crtr-none-v1,0,1,0.031074028617332994,0.12940437553298656,
2020-08-16T00:00:00Z,5.5222135486160791e-05,0.0026976214002571923,-0.0026423992647710325,4.4147665051133118e-05,-0.00029489015646535881,0.00033903782151649192,-0,0.00017465275574326823,8.7326377871634113e-05,-0.00016260933307760841,0.34930551148653644,0.54037908474137808,0.019767655538096868,0.28007337013973754,0.26030571460164065,37555.054867096682,0,0,0,0,0,0,0,0,False,1,107496.00802138596,team-05-crtr-none-v1,0,1,0.033280132354684744,0.12949826677004309,
2020-08-16T08:00:00Z,-0.0024254868575807054,0.00059521827340928274,-0.0030207051309899887,8.2248903712093605e-05,-0.00021827795766576232,0.00030052686137785594,-0,0,0,-0.0023432379538686119,0,0.54573832789377152,0.019719916244892791,0.28272912206933215,0.26300920582443932,0,0,0,0,0,0,0,0,0,False,1,107244.11929550089,team-05-crtr-none-v1,0,1,0.033400504418430677,0.12946349603013757,
2020-08-16T16:00:00Z,-0.0029879273298381074,0.0027086962071117544,-0.0056966235369498609,-1.0021748071970622e-05,-0.00029038267896692966,0.00028036093089495905,-0,0,0,-0.0029979490779100779,0,0.55070407522010245,0.01720425464385042,0.28395416493197639,0.266749910288126,0,0,0,0,0,0,0,0,0,False,1,106922.60688694766,team-05-crtr-none-v1,0,1,0.035754449499751817,0.12860422172138533,
2020-08-17T00:00:00Z,-0.004059607304122438,0.00033541434034620063,-0.0043950216444686389,2.8390809229025614e-05,-0.00024254001402262767,0.00027093082325165322,-0,0,0,-0.0040312164948934125,0,0.56053130994864553,0.014478142792441598,0.28750472637054358,0.27302658357810194,0,0,0,0,0,0,0,0,0,False,1,106491.57871038798,team-05-crtr-none-v1,0,1,0.038608280092652381,0.12888893606099899,
2020-08-17T08:00:00Z,-0.002497778036687387,-0.0021916247189519931,-0.00030615331773539342,3.2551825665005191e-05,-0.00022488742977671585,0.00025743925544172098,-0,0,0,-0.0024652262110223819,0,0.56787426203475633,0.010293089605600839,0.28908367582017858,0.27879058621457775,0,0,0,0,0,0,0,0,0,False,1,106229.05287929799,team-05-crtr-none-v1,0,1,0.042479874124705885,0.12949121170271485,
2020-08-17T16:00:00Z,-0.005534787273996338,-0.0039118160915902773,-0.0016229711824060614,-4.7932907663186136e-05,-0.00031929103313162985,0.00027135812546844371,-0,0,0,-0.0055827201816595236,0,0.56639000959185237,0.0079677775920114907,0.28717889359193194,0.27921111599992043,0,0,0,0,0,0,0,0,0,False,1,105636.00580191016,team-05-crtr-none-v1,0,1,0.044917251101705635,0.12966401730987154,
2020-08-18T00:00:00Z,-0.0060731931414230592,0.0025968520237927817,-0.0086700451652158388,-1.3618792946229203e-05,-0.00040622064868803449,0.00039260185574180534,-0,0,0,-0.0060868119343692887,0,0.56808691770008268,0.0023625888073088297,0.28522475325369573,0.2828621644463869,0,0,0,0,0,0,0,0,0,False,1,104993.01930109599,team-05-crtr-none-v1,0,1,0.050216619419401698,0.13087052275496536,
2020-08-18T08:00:00Z,-0.00041497476655936424,-0.013014411820423729,0.012599437053864366,8.5293629913740782e-05,-0.00022122999170338608,0.00030652362161712681,-0,0,0,-0.00032968113664562344,0,0.58279195094388392,-0.0037411873979998761,0.28952538177294201,0.29326656917094185,0,0,0,0,0,0,0,0,0,False,1,104958.40508315295,team-05-crtr-none-v1,0,1,0.055904397416199458,0.13200109417395811,
2020-08-18T16:00:00Z,-0.0015720868439741268,-0.00050019833805188746,-0.0010718885059222394,2.3393757260578287e-05,-0.00016080543742555086,0.00018419919468612913,-0,0,0,-0.0015486930867135485,0,0.55762030345031155,-0.0041201844968312556,0.27675005947674014,0.28087024397357141,0,0,0,0,0,0,0,0,0,False,1,104795.85672680818,team-05-crtr-none-v1,0,1,0.056274063076326764,0.12947559667991476,
2020-08-19T00:00:00Z,-0.0026802136661333241,-0.0092578206285108527,0.006577606962377529,2.6516867114670019e-05,-0.00010950896775719313,0.00013602583487186314,-0,0.00017307275968067611,8.6536379840338056e-05,-0.0029133059385396684,0.34614551936135218,0.54034446182652696,0.01980095318672076,0.28007270750662383,0.26027175431990313,36274.616253618871,0,0,0,0,0,0,0,0,False,1,104490.55433507162,team-05-crtr-none-v1,0,1,0.057732662184216688,0.12937421454634326,
2020-08-19T08:00:00Z,0.0042006402202151918,0.0021124438775479986,0.0020881963426671924,-7.5691839402939891e-06,-5.3049134131413584e-05,4.5479950191119603e-05,-0,0,0,0.0041930710362748985,0,0.52588958746502978,0.017274483862147749,0.27158203566358879,0.25430755180144105,0,0,0,0,0,0,0,0,0,False,1,104928.69065201831,team-05-crtr-none-v1,0,1,0.060509798968519046,0.12959130883744543,
2020-08-19T16:00:00Z,0.0017009529754443652,-0.0043145433201294582,0.0060154962955738245,1.811204887106128e-05,-5.9549155560061267e-05,7.7661204431122544e-05,-0,0,0,0.0017190650243154265,0,0.52389791610312775,0.021189820526098788,0.27254386831461325,0.25135404778851445,0,0,0,0,0,0,0,0,0,False,1,105109.06989416541,team-05-crtr-none-v1,0,1,0.056546221200399649,0.13003736396961194,
2020-08-20T00:00:00Z,0.0023828486046340138,0.0031444598902174697,-0.00076161128558345536,2.3148820476075443e-05,-4.3548601118191631e-05,6.6697421594267081e-05,-0,0,0,0.0024059974251100891,0,0.51241811446333541,0.023085497841184965,0.26775180615226019,0.24466630831107522,0,0,0,0,0,0,0,0,0,False,1,105361.96204568649,team-05-crtr-none-v1,0,1,0.054919602763287223,0.12715931783665255,
2020-08-20T08:00:00Z,0.0020301023927241243,0.01049585125234339,-0.008465748859619265,3.1844802168563693e-05,-6.320021333310825e-05,9.5045015501671936e-05,-0,0,0,0.0020619471948926881,0,0.51513119898977955,0.025265437927192214,0.27019831845848591,0.2449328805312937,0,0,0,0,0,0,0,0,0,False,1,105579.21284777499,team-05-crtr-none-v1,0,1,0.052637503776427286,0.12743211723445103,
2020-08-20T16:00:00Z,0.0023251893408787238,0.003032412620957685,-0.00070722328007896066,5.3123530979024542e-05,-6.8451659203049649e-05,0.00012157519018207419,-0,0,0,0.0023783128718577484,0,0.53295136551744504,0.027290751378388448,0.28012105844791679,0.25283030706952836,0,0,0,0,0,0,0,0,0,False,1,105830.31324869147,team-05-crtr-none-v1,0,1,0.050663892742289884,0.12770876928824848,
2020-08-21T00:00:00Z,-0.0040088018611982613,-0.00090886737722857243,-0.0030999344839696893,-5.3158165754850392e-05,-0.00014692664341294442,9.3768477658094014e-05,-0,0,0,-0.0040619600269531115,0,0.5354257943113061,0.029471487252118712,0.28244864078171239,0.25297715352959371,0,0,0,0,0,0,0,0,0,False,1,105400.43474663536,team-05-crtr-none-v1,0,1,0.048507206103217571,0.12804650554784677,
2020-08-21T08:00:00Z,-0.0059263281842657544,-0.011799309257964548,0.0058729810736987955,1.1832693658541271e-05,-6.4575583545545081e-05,7.640827720408635e-05,-0,0,0,-0.0059144954906072134,0,0.53959371482158014,0.025859774941621866,0.28272674488160104,0.25686696993997915,0,0,0,0,0,0,0,0,0,False,1,104777.04435061835,team-05-crtr-none-v1,0,1,0.052310541374367747,0.1283710182371208,
2020-08-21T16:00:00Z,-0.0031238222051790695,-0.014556856417264048,0.011433034212084978,-1.1721350876478317e-05,-9.9696049254619903e-05,8.7974698378141594e-05,-0,0,0,-0.0031355435560555481,0,0.52554980504324533,0.019726223136215512,0.27263801408973043,0.2529117909535149,0,0,0,0,0,0,0,0,0,False,1,104448.51136438223,team-05-crtr-none-v1,0,1,0.05793783603816216,0.12966836056425102,
2020-08-22T00:00:00Z,0.0055814239875909841,0.0082879359377934052,-0.0027065119502024206,-7.2460006615385862e-06,-4.9631854133965683e-05,4.2385853472427092e-05,-0,0.00019283133318122563,9.6415666590612817e-05,0.0052849309871576076,0.38566266636245133,0.5419745808397175,0.018187445519836365,0.28008101317977691,0.26189356765994054,40281.891390376448,0,0,0,0,0,0,0,0,False,1,105000.51453865433,team-05-crtr-none-v1,0,1,0.060887510098038944,0.1294104214567541,
2020-08-22T08:00:00Z,0.0084682611199480527,0.0086654504284734007,-0.0001971893085253464,2.4934377488529942e-05,-4.4459267688263451e-05,6.9393645176793397e-05,-0,0,0,0.0084931954974365835,0,0.55007706397381895,0.023707629914144157,0.28689234694398158,0.26318471702983742,0,0,0,0,0,0,0,0,0,False,1,105892.30443596255,team-05-crtr-none-v1,0,1,0.055893984468665336,0.13042160230100627,
2020-08-22T16:00:00Z,0.00095823590553658613,0.0054549924088464546,-0.0044967565033098679,4.8475185718949672e-05,-3.6293944824390891e-05,8.4769130543340556e-05,-0,0,0,0.0010067110912555359,0,0.55410667187493257,0.031623140562083984,0.29286490621850825,0.26124176565642432,0,0,0,0,0,0,0,0,0,False,1,105998.90739331684,team-05-crtr-none-v1,0,1,0.047853094287222397,0.13399670428031987,
2020-08-23T00:00:00Z,0.0064781630423486744,0.0039498388026812607,0.0025283242396674146,3.4600087060120019e-05,-3.6510382961327263e-05,7.1110470021447288e-05,-0,0,0,0.0065127631294087949,0,0.56378467478057315,0.032848697388117104,0.29831668608434514,0.26546798869622801,0,0,0,0,0,0,0,0,0,False,1,106689.25316914565,team-05-crtr-none-v1,0,1,0.046907781227758738,0.13362748455023934,
2020-08-23T08:00:00Z,-0.0070858194013198031,-0.0023517434576061902,-0.0047340759437136132,1.9803755066228725e-05,-4.1139044870471996e-05,6.0942799936700722e-05,-0,0,0,-0.0070660156462535734,0,0.56103553817692564,0.038612052699688239,0.29982379543830695,0.26121174273861875,0,0,0,0,0,0,0,0,0,False,1,105935.38523696536,team-05-crtr-none-v1,0,1,0.040714710988938529,0.13567044026179692,
2020-08-23T16:00:00Z,0.0090488431454138589,0.010498362022870232,-0.0014495188774563696,3.8126932346790308e-05,-6.3020205203397233e-05,0.00010114713755018755,-0,0,0,0.0090869700777606501,0,0.5676661318721814,0.032126543645373387,0.29989633775877733,0.26776979411340396,0,0,0,0,0,0,0,0,0,False,1,106898.01691278971,team-05-crtr-none-v1,0,1,0.047475583241973651,0.1377964108188986,
2020-08-24T00:00:00Z,0.0014104235919479573,0.0029146452797165433,-0.0015042216877685863,1.0062539102242017e-05,-6.4837659339780489e-05,7.4900198442022503e-05,-0,0,0,0.0014204861310501994,0,0.57438436795250092,0.040734287308472707,0.30755932763048677,0.2668250403220141,0,0,0,0,0,0,0,0,0,False,1,107049.86406325109,team-05-crtr-none-v1,0,1,0.038846996272995926,0.14127411932117379,
2020-08-24T08:00:00Z,-0.0024570190162496851,-0.0038375305107226421,0.0013805114944729574,-1.1772255774115329e-05,-0.00011034986874166064,9.8577612967545321e-05,-0,0,0,-0.0024687912720238007,0,0.57794385501054424,0.042140521452941837,0.31004218823174312,0.26790166677880123,0,0,0,0,0,0,0,0,0,False,1,106785.58029318041,team-05-crtr-none-v1,0,1,0.037502707939733426,0.1413613385773631,
2020-08-24T16:00:00Z,0.00092022212352325006,0.0012254683975669476,-0.00030524627404369747,-6.643035577644357e-05,-0.00013784608386910319,7.1415728092659615e-05,-0,0,0,0.00085379176774680657,0,0.57405779897741593,0.039841292984142178,0.30694954598077906,0.26710825299663687,0,0,0,0,0,0,0,0,0,False,1,106876.75294254879,team-05-crtr-none-v1,0,1,0.039931391865910326,0.14145900435801684,
2020-08-25T00:00:00Z,-0.0051483632641670524,-0.010333560874134794,0.005185197609967742,-6.4012897261676657e-05,-0.00014279981710790295,7.8786919846226275e-05,-0,0.00019700747324739932,9.8503736623699662e-05,-0.0055078873712998289,0.39401494649479868,0.58085195131693723,0.05933724387761366,0.32009459759727543,0.2607573537196618,42111.038092196177,0,0,0,0,0,0,0,0,False,1,106288.08782473099,team-05-crtr-none-v1,0,1,0.039109370129872367,0.14142258522481166,
2020-08-25T08:00:00Z,0.0016072532565766118,-0.0056034024986398763,0.0072106557552164881,-2.5951383071581224e-07,-7.7477769176985157e-05,7.7218255346269348e-05,-0,0,0,0.001606993742745896,0,0.56808291886955986,0.054521571891872733,0.31130224538071627,0.25678067348884359,0,0,0,0,0,0,0,0,0,False,1,106458.89211679375,team-05-crtr-none-v1,0,1,0.044340920979829113,0.14227232954907373,
2020-08-25T16:00:00Z,0.00022890493906224996,-0.0042577857174021551,0.0044866906564644043,-3.8357154927901617e-06,-7.6199280731685816e-05,7.2363565238895658e-05,-0,0,0,0.00022506922356945982,0,0.55463311194266285,0.055927222684025474,0.30528016731334418,0.24935294462931867,0,0,0,0,0,0,0,0,0,False,1,106482.85273698454,team-05-crtr-none-v1,0,1,0.042808605942229905,0.141966940899107,
2020-08-26T00:00:00Z,-0.0033136389235912151,-0.002150114047317281,-0.0011635248762739336,1.7622288862404392e-05,-5.4234460219020014e-05,7.185674908142441e-05,-0,0,0,-0.0032960166347288104,0,0.54572159413055887,0.056172179218320475,0.3009468866744397,0.24477470745611918,0,0,0,0,0,0,0,0,0,False,1,106131.88348305006,team-05-crtr-none-v1,0,1,0.042572627499667504,0.14184143063001106,
2020-08-26T08:00:00Z,0.0058623351226153707,0.010135613771112701,-0.0042732786484973306,1.4242153584442376e-05,-3.8627280746647699e-05,5.2869434331090087e-05,-0,0,0,0.005876577276199813,0,0.54625861764738559,0.052988194977429265,0.29962340631240741,0.24663521133497812,0,0,0,0,0,0,0,0,0,False,1,106755.57569780684,team-05-crtr-none-v1,0,1,0.04573154955648906,0.14134630228329795,
2020-08-26T16:00:00Z,-0.0039456350250617368,-0.0064044692229841479,0.0024588341979224098,-2.0748754233307539e-05,-7.2789136879175865e-05,5.2040382645868316e-05,-0,0,0,-0.0039663837792950438,0,0.55750966370629029,0.058395667927961234,0.30795266581712577,0.24955699788916452,0,0,0,0,0,0,0,0,0,False,1,106332.14211400975,team-05-crtr-none-v1,0,1,0.040157303729400406,0.14278818990616812,
2020-08-27T00:00:00Z,-0.0025438028548024575,-0.0027700736768312669,0.00022627082202880989,-3.4715719083799283e-05,-8.6101233362965312e-05,5.138551427916603e-05,-0,0,0,-0.0025785185738862568,0,0.55092978393289271,0.054761251243715205,0.30284551758830397,0.24808426634458877,0,0,0,0,0,0,0,0,0,False,1,106057.96271056766,team-05-crtr-none-v1,0,1,0.043977761423131034,0.14303581493876527,
2020-08-27T08:00:00Z,-0.0051952968380262372,-0.012194649569790578,0.0069993527317643413,2.8865825770617764e-05,-6.3704704973725689e-05,9.257053074434347e-05,-0,0,0,-0.0051664310122556192,0,0.54919556808237391,0.052324701123227443,0.30076013460280066,0.24843543347957323,0,0,0,0,0,0,0,0,0,False,1,105510.02156292314,team-05-crtr-none-v1,0,1,0.046382251782874029,0.14314481517595914,
